0.41999999999999993,0.492,8.940000000000001
0.41999999999999993,0.496,8.940000000000001
0.41999999999999993,0.5,8.940000000000001
0.41999999999999993,0.504,8.940000000000001
0.41999999999999993,0.508,8.940000000000001
0.41999999999999993,0.512,8.940000000000001
0.41999999999999993,0.516,8.940000000000001
0.41999999999999993,0.52,8.940000000000001
0.41999999999999993,0.524,8.940000000000001
0.41999999999999993,0.528,8.940000000000001
0.41999999999999993,0.532,8.940000000000001
0.41999999999999993,0.536,8.940000000000001
0.41999999999999993,0.54,8.940000000000001
0.41999999999999993,0.544,8.940000000000001
0.41999999999999993,0.548,8.940000000000001
0.41999999999999993,0.5519999999999999,8.940000000000001
0.41999999999999993,0.5559999999999999,8.940000000000001
0.41999999999999993,0.5599999999999999,8.940000000000001
0.41999999999999993,0.564,8.940000000000001
0.41999999999999993,0.568,8.940000000000001
0.41999999999999993,0.572,8.940000000000001
0.41999999999999993,0.576,8.940000000000001
0.41999999999999993,0.58,8.940000000000001
0.41999999999999993,0.584,8.940000000000001
0.41999999999999993,0.588,8.940000000000001
0.41999999999999993,0.592,8.940000000000001
0.41999999999999993,0.596,8.940000000000001
0.41999999999999993,0.6000000000000001,8.940000000000001
0.41999999999999993,0.6040000000000001,8.940000000000001
0.41999999999999993,0.6080000000000001,8.940000000000001
0.41999999999999993,0.6120000000000001,8.940000000000001
0.41999999999999993,0.6160000000000001,8.940000000000001
0.41999999999999993,0.6200000000000001,8.940000000000001
0.41999999999999993,0.6240000000000001,8.940000000000001
0.41999999999999993,0.6280000000000001,8.940000000000001
0.41999999999999993,0.6320000000000001,8.940000000000001
0.41999999999999993,0.6360000000000001,8.940000000000001
0.41999999999999993,0.6400000000000001,8.940000000000001
0.41999999999999993,0.6440000000000001,8.940000000000001
0.41999999999999993,0.6480000000000001,8.940000000000001
0.41999999999999993,0.652,8.940000000000001
0.41999999999999993,0.656,8.940000000000001
0.41999999999999993,0.66,8.940000000000001
0.41999999999999993,0.664,8.940000000000001
0.41999999999999993,0.668,8.940000000000001
0.41999999999999993,0.672,8.940000000000001
0.41999999999999993,0.676,8.940000000000001
0.41999999999999993,0.68,8.940000000000001
0.41999999999999993,0.684,8.940000000000001
0.41999999999999993,0.6880000000000001,8.940000000000001
0.41999999999999993,0.6920000000000001,8.940000000000001
0.41999999999999993,0.6960000000000001,8.940000000000001
0.41999999999999993,0.7000000000000001,8.940000000000001
0.41999999999999993,0.7040000000000001,8.940000000000001
0.41999999999999993,0.7080000000000001,8.940000000000001
0.41999999999999993,0.7120000000000001,8.940000000000001
0.41999999999999993,0.7160000000000001,8.940000000000001
0.41999999999999993,0.7200000000000001,8.940000000000001
0.41999999999999993,0.7240000000000001,8.940000000000001
0.41999999999999993,0.7280000000000001,8.940000000000001
0.41999999999999993,0.7320000000000001,8.940000000000001
0.41999999999999993,0.7360000000000001,8.940000000000001
0.41999999999999993,0.7400000000000001,8.940000000000001
0.41999999999999993,0.7440000000000001,8.940000000000001
0.41999999999999993,0.7480000000000001,8.940000000000001
0.41999999999999993,0.752,8.940000000000001
0.41999999999999993,0.756,8.940000000000001
0.41999999999999993,0.76,8.940000000000001
0.41999999999999993,0.764,8.940000000000001
0.41999999999999993,0.768,8.940000000000001
0.41999999999999993,0.772,8.940000000000001
0.41999999999999993,0.776,8.940000000000001
0.41999999999999993,0.78,8.940000000000001
0.41999999999999993,0.784,8.940000000000001
0.41999999999999993,0.788,8.940000000000001
0.41999999999999993,0.792,8.940000000000001
0.41999999999999993,0.796,8.940000000000001
0.43999999999999995,0,1.09
0.43999999999999995,0.004,1.09
0.43999999999999995,0.008,1.09
0.43999999999999995,0.012,1.09
0.43999999999999995,0.016,1.09
0.43999999999999995,0.020000000000000004,1.09
0.43999999999999995,0.024,1.09
0.43999999999999995,0.028000000000000004,1.09
0.43999999999999995,0.032,1.09
0.43999999999999995,0.036,1.09
0.43999999999999995,0.04000000000000001,1.09
0.43999999999999995,0.044000000000000004,1.09
0.43999999999999995,0.048,1.09
0.43999999999999995,0.052000000000000005,1.09
0.43999999999999995,0.05600000000000001,1.09
0.43999999999999995,0.06,1.09
0.43999999999999995,0.064,1.09
0.43999999999999995,0.068,1.09
0.43999999999999995,0.072,1.09
0.43999999999999995,0.07600000000000001,1.09
0.43999999999999995,0.08000000000000002,1.09
0.43999999999999995,0.084,1.09
0.43999999999999995,0.08800000000000001,1.1
0.43999999999999995,0.09200000000000001,1.1500000000000001
0.43999999999999995,0.096,1.2
0.43999999999999995,0.1,1.25
0.43999999999999995,0.10400000000000001,1.2
0.43999999999999995,0.10800000000000001,1.1400000000000001
0.43999999999999995,0.11200000000000002,1.09
0.43999999999999995,0.11599999999999999,1.09
0.43999999999999995,0.12,1.09
0.43999999999999995,0.124,1.09
0.43999999999999995,0.128,1.09
0.43999999999999995,0.132,1.09
0.43999999999999995,0.136,1.09
0.43999999999999995,0.13999999999999999,1.09
0.43999999999999995,0.144,1.09
0.43999999999999995,0.148,1.09
0.43999999999999995,0.15200000000000002,1.09
0.43999999999999995,0.15600000000000003,1.09
0.43999999999999995,0.16000000000000003,1.09
0.43999999999999995,0.164,1.09
0.43999999999999995,0.168,1.09
0.43999999999999995,0.17200000000000001,1.09
0.43999999999999995,0.17600000000000002,1.09
0.43999999999999995,0.18000000000000002,1.09
0.43999999999999995,0.18400000000000002,1.09
0.43999999999999995,0.188,1.09
0.43999999999999995,0.192,1.09
0.43999999999999995,0.196,1.09
0.43999999999999995,0.2,1.09
0.43999999999999995,0.20400000000000001,1.09
0.43999999999999995,0.20800000000000002,1.09
0.43999999999999995,0.21200000000000002,1.09
0.43999999999999995,0.21600000000000003,1.09
0.43999999999999995,0.22000000000000003,1.09
0.43999999999999995,0.22400000000000003,1.09
0.43999999999999995,0.22799999999999998,1.09
0.43999999999999995,0.23199999999999998,1.09
0.43999999999999995,0.236,1.09
0.43999999999999995,0.24,1.09
0.43999999999999995,0.244,1.09
0.43999999999999995,0.248,1.09
0.43999999999999995,0.252,1.09
0.43999999999999995,0.256,1.09
0.43999999999999995,0.26,1.09
0.43999999999999995,0.264,1.09
0.43999999999999995,0.268,1.09
0.43999999999999995,0.272,1.09
0.43999999999999995,0.27599999999999997,1.09
0.43999999999999995,0.27999999999999997,1.09
0.43999999999999995,0.284,1.09
0.43999999999999995,0.288,1.09
0.43999999999999995,0.292,1.1400000000000001
0.43999999999999995,0.296,1.19
0.43999999999999995,0.30000000000000004,8.75
0.43999999999999995,0.30400000000000005,8.8
0.43999999999999995,0.30800000000000005,8.850000000000001
0.43999999999999995,0.31200000000000006,8.89
0.43999999999999995,0.31600000000000006,8.89
0.43999999999999995,0.32000000000000006,8.89
0.43999999999999995,0.32400000000000007,8.89
0.43999999999999995,0.328,8.89
0.43999999999999995,0.332,8.89
0.43999999999999995,0.336,8.89
0.43999999999999995,0.34,8.89
0.43999999999999995,0.34400000000000003,8.89
0.43999999999999995,0.34800000000000003,8.89
0.43999999999999995,0.35200000000000004,8.89
0.43999999999999995,0.35600000000000004,8.89
0.43999999999999995,0.36000000000000004,8.89
0.43999999999999995,0.36400000000000005,8.89
0.43999999999999995,0.36800000000000005,8.89
0.43999999999999995,0.37200000000000005,8.89
0.43999999999999995,0.376,8.89
0.43999999999999995,0.38,8.89
0.43999999999999995,0.384,8.89
0.43999999999999995,0.388,8.89
0.43999999999999995,0.392,8.89
0.43999999999999995,0.396,8.89
0.43999999999999995,0.4,8.89
0.43999999999999995,0.404,8.89
0.43999999999999995,0.40800000000000003,8.89
0.43999999999999995,0.41200000000000003,8.89
0.43999999999999995,0.41600000000000004,8.89
0.43999999999999995,0.42000000000000004,8.89
0.43999999999999995,0.42400000000000004,8.89
0.43999999999999995,0.42800000000000005,8.89
0.43999999999999995,0.43200000000000005,8.89
0.43999999999999995,0.43600000000000005,8.89
0.43999999999999995,0.44000000000000006,8.89
0.43999999999999995,0.44400000000000006,8.89
0.43999999999999995,0.44800000000000006,8.89
0.43999999999999995,0.45199999999999996,8.89
0.43999999999999995,0.45599999999999996,8.89
0.43999999999999995,0.45999999999999996,8.89
0.43999999999999995,0.46399999999999997,8.89
0.43999999999999995,0.46799999999999997,8.89
0.43999999999999995,0.472,8.89
0.43999999999999995,0.476,8.89
0.43999999999999995,0.48,8.89
0.43999999999999995,0.484,8.89
0.43999999999999995,0.488,8.89
0.43999999999999995,0.492,8.89
0.43999999999999995,0.496,8.89
0.43999999999999995,0.5,8.89
0.43999999999999995,0.504,8.89
0.43999999999999995,0.508,8.89
0.43999999999999995,0.512,8.89
0.43999999999999995,0.516,8.89
0.43999999999999995,0.52,8.89
0.43999999999999995,0.524,8.89
0.43999999999999995,0.528,8.89
0.43999999999999995,0.532,8.89
0.43999999999999995,0.536,8.89
0.43999999999999995,0.54,8.89
0.43999999999999995,0.544,8.89
0.43999999999999995,0.548,8.89
0.43999999999999995,0.5519999999999999,8.89
0.43999999999999995,0.5559999999999999,8.89
0.43999999999999995,0.5599999999999999,8.89
0.43999999999999995,0.564,8.89
0.43999999999999995,0.568,8.89
0.43999999999999995,0.572,8.89
0.43999999999999995,0.576,8.89
0.43999999999999995,0.58,8.89
0.43999999999999995,0.584,8.89
0.43999999999999995,0.588,8.89
0.43999999999999995,0.592,8.89
0.43999999999999995,0.596,8.89
0.43999999999999995,0.6000000000000001,8.89
0.43999999999999995,0.6040000000000001,8.89
0.43999999999999995,0.6080000000000001,8.89
0.43999999999999995,0.6120000000000001,8.89
0.43999999999999995,0.6160000000000001,8.89
0.43999999999999995,0.6200000000000001,8.89
0.43999999999999995,0.6240000000000001,8.89
0.43999999999999995,0.6280000000000001,8.89
0.43999999999999995,0.6320000000000001,8.89
0.43999999999999995,0.6360000000000001,8.89
0.43999999999999995,0.6400000000000001,8.89
0.43999999999999995,0.6440000000000001,8.89
0.43999999999999995,0.6480000000000001,8.89
0.43999999999999995,0.652,8.89
0.43999999999999995,0.656,8.89
0.43999999999999995,0.66,8.89
0.43999999999999995,0.664,8.89
0.43999999999999995,0.668,8.89
0.43999999999999995,0.672,8.89
0.43999999999999995,0.676,8.89
0.43999999999999995,0.68,8.89
0.43999999999999995,0.684,8.89
0.43999999999999995,0.6880000000000001,8.89
0.43999999999999995,0.6920000000000001,8.89
0.43999999999999995,0.6960000000000001,8.89
0.43999999999999995,0.7000000000000001,8.89
0.43999999999999995,0.7040000000000001,8.89
0.43999999999999995,0.7080000000000001,8.89
0.43999999999999995,0.7120000000000001,8.89
0.43999999999999995,0.7160000000000001,8.89
0.43999999999999995,0.7200000000000001,8.89
0.43999999999999995,0.7240000000000001,8.89
0.43999999999999995,0.7280000000000001,8.89
0.43999999999999995,0.7320000000000001,8.89
0.43999999999999995,0.7360000000000001,8.89
0.43999999999999995,0.7400000000000001,8.89
0.43999999999999995,0.7440000000000001,8.89
0.43999999999999995,0.7480000000000001,8.89
0.43999999999999995,0.752,8.89
0.43999999999999995,0.756,8.89
0.43999999999999995,0.76,8.89
0.43999999999999995,0.764,8.89
0.43999999999999995,0.768,8.89
0.43999999999999995,0.772,8.89
0.43999999999999995,0.776,8.89
0.43999999999999995,0.78,8.89
0.43999999999999995,0.784,8.89
0.43999999999999995,0.788,8.89
0.43999999999999995,0.792,8.89
0.43999999999999995,0.796,8.89
0.45999999999999996,0,1.1400000000000001
0.45999999999999996,0.004,1.1400000000000001
0.45999999999999996,0.008,1.1400000000000001
0.45999999999999996,0.012,1.1400000000000001
0.45999999999999996,0.016,1.1400000000000001
0.45999999999999996,0.020000000000000004,1.1400000000000001
0.45999999999999996,0.024,1.1400000000000001
0.45999999999999996,0.028000000000000004,1.1400000000000001
0.45999999999999996,0.032,1.1400000000000001
0.45999999999999996,0.036,1.1400000000000001
0.45999999999999996,0.04000000000000001,1.1400000000000001
0.45999999999999996,0.044000000000000004,1.1400000000000001
0.45999999999999996,0.048,1.1400000000000001
0.45999999999999996,0.052000000000000005,1.1400000000000001
0.45999999999999996,0.05600000000000001,1.1400000000000001
0.45999999999999996,0.06,1.1400000000000001
0.45999999999999996,0.064,1.1400000000000001
0.45999999999999996,0.068,1.1400000000000001
0.45999999999999996,0.072,1.1400000000000001
0.45999999999999996,0.07600000000000001,1.1400000000000001
0.45999999999999996,0.08000000000000002,1.1400000000000001
0.45999999999999996,0.084,1.1400000000000001
0.45999999999999996,0.08800000000000001,1.1400000000000001
0.45999999999999996,0.09200000000000001,1.1500000000000001
0.45999999999999996,0.096,1.2
0.45999999999999996,0.1,1.25
0.45999999999999996,0.10400000000000001,1.2
0.45999999999999996,0.10800000000000001,1.1400000000000001
0.45999999999999996,0.11200000000000002,1.1400000000000001
0.45999999999999996,0.11599999999999999,1.1400000000000001
0.45999999999999996,0.12,1.1400000000000001
0.45999999999999996,0.124,1.1400000000000001
0.45999999999999996,0.128,1.1400000000000001
0.45999999999999996,0.132,1.1400000000000001
0.45999999999999996,0.136,1.1400000000000001
0.45999999999999996,0.13999999999999999,1.1400000000000001
0.45999999999999996,0.144,1.1400000000000001
0.45999999999999996,0.148,1.1400000000000001
0.45999999999999996,0.15200000000000002,1.1400000000000001
0.45999999999999996,0.15600000000000003,1.1400000000000001
0.45999999999999996,0.16000000000000003,1.1400000000000001
0.45999999999999996,0.164,1.1400000000000001
0.45999999999999996,0.168,1.1400000000000001
0.45999999999999996,0.17200000000000001,1.1400000000000001
0.45999999999999996,0.17600000000000002,1.1400000000000001
0.45999999999999996,0.18000000000000002,1.1400000000000001
0.45999999999999996,0.18400000000000002,1.1400000000000001
0.45999999999999996,0.188,1.1400000000000001
0.45999999999999996,0.192,1.1400000000000001
0.45999999999999996,0.196,1.1400000000000001
0.45999999999999996,0.2,1.1400000000000001
0.45999999999999996,0.20400000000000001,1.1400000000000001
0.45999999999999996,0.20800000000000002,1.1400000000000001
0.45999999999999996,0.21200000000000002,1.1400000000000001
0.45999999999999996,0.21600000000000003,1.1400000000000001
0.45999999999999996,0.22000000000000003,1.1400000000000001
0.45999999999999996,0.22400000000000003,1.1400000000000001
0.45999999999999996,0.22799999999999998,1.1400000000000001
0.45999999999999996,0.23199999999999998,1.1400000000000001
0.45999999999999996,0.236,1.1400000000000001
0.45999999999999996,0.24,1.1400000000000001
0.45999999999999996,0.244,1.1400000000000001
0.45999999999999996,0.248,1.1400000000000001
0.45999999999999996,0.252,1.1400000000000001
0.45999999999999996,0.256,1.1400000000000001
0.45999999999999996,0.26,1.1400000000000001
0.45999999999999996,0.264,1.1400000000000001
0.45999999999999996,0.268,1.1400000000000001
0.45999999999999996,0.272,1.1400000000000001
0.45999999999999996,0.27599999999999997,1.1400000000000001
0.45999999999999996,0.27999999999999997,1.1400000000000001
0.45999999999999996,0.284,1.1400000000000001
0.45999999999999996,0.288,1.1400000000000001
0.45999999999999996,0.292,1.1400000000000001
0.45999999999999996,0.296,1.19
0.45999999999999996,0.30000000000000004,8.75
0.45999999999999996,0.30400000000000005,8.8
0.45999999999999996,0.30800000000000005,8.84
0.45999999999999996,0.31200000000000006,8.84
0.45999999999999996,0.31600000000000006,8.84
0.45999999999999996,0.32000000000000006,8.84
0.45999999999999996,0.32400000000000007,8.84
0.45999999999999996,0.328,8.84
0.45999999999999996,0.332,8.84
0.45999999999999996,0.336,8.84
0.45999999999999996,0.34,8.84
0.45999999999999996,0.34400000000000003,8.84
0.45999999999999996,0.34800000000000003,8.84
0.45999999999999996,0.35200000000000004,8.84
0.45999999999999996,0.35600000000000004,8.84
0.45999999999999996,0.36000000000000004,8.84
0.45999999999999996,0.36400000000000005,8.84
0.45999999999999996,0.36800000000000005,8.84
0.45999999999999996,0.37200000000000005,8.84
0.45999999999999996,0.376,8.84
0.45999999999999996,0.38,8.84
0.45999999999999996,0.384,8.84
0.45999999999999996,0.388,8.84
0.45999999999999996,0.392,8.84
0.45999999999999996,0.396,8.84
0.45999999999999996,0.4,8.84
0.45999999999999996,0.404,8.84
0.45999999999999996,0.40800000000000003,8.84
0.45999999999999996,0.41200000000000003,8.84
0.45999999999999996,0.41600000000000004,8.84
0.45999999999999996,0.42000000000000004,8.84
0.45999999999999996,0.42400000000000004,8.84
0.45999999999999996,0.42800000000000005,8.84
0.45999999999999996,0.43200000000000005,8.84
0.45999999999999996,0.43600000000000005,8.84
0.45999999999999996,0.44000000000000006,8.84
0.45999999999999996,0.44400000000000006,8.84
0.45999999999999996,0.44800000000000006,8.84
0.45999999999999996,0.45199999999999996,8.84
0.45999999999999996,0.45599999999999996,8.84
0.45999999999999996,0.45999999999999996,8.84
0.45999999999999996,0.46399999999999997,8.84
0.45999999999999996,0.46799999999999997,8.84
0.45999999999999996,0.472,8.84
0.45999999999999996,0.476,8.84
0.45999999999999996,0.48,8.84
0.45999999999999996,0.484,8.84
0.45999999999999996,0.488,8.84
0.45999999999999996,0.492,8.84
0.45999999999999996,0.496,8.84
0.45999999999999996,0.5,8.84
0.45999999999999996,0.504,8.84
0.45999999999999996,0.508,8.84
0.45999999999999996,0.512,8.84
0.45999999999999996,0.516,8.84
0.45999999999999996,0.52,8.84
0.45999999999999996,0.524,8.84
0.45999999999999996,0.528,8.84
0.45999999999999996,0.532,8.84
0.45999999999999996,0.536,8.84
0.45999999999999996,0.54,8.84
0.45999999999999996,0.544,8.84
0.45999999999999996,0.548,8.84
